2718,2022-09-13 16:15:02
2719,2022-09-13 16:15:04
2720,2022-09-13 16:15:05
2721,2022-09-13 16:15:05
2722,2022-09-13 16:15:07
2723,2022-09-13 16:15:08
2724,2022-09-13 16:15:09
2725,2022-09-13 16:15:10
2726,2022-09-13 16:15:10
2727,2022-09-13 16:15:11
2728,2022-09-13 16:15:13
2729,2022-09-13 16:15:14
2730,2022-09-13 16:15:16
2731,2022-09-13 16:15:16
2732,2022-09-13 16:15:17
2733,2022-09-13 16:15:18
2734,2022-09-13 16:15:19
2735,2022-09-13 16:15:21
2736,2022-09-13 16:15:21
2737,2022-09-13 16:15:23
2738,2022-09-13 16:15:24
2739,2022-09-13 16:15:25
2740,2022-09-13 16:15:27
2741,2022-09-13 16:15:29
2742,2022-09-13 16:15:31
2743,2022-09-13 16:15:33
2744,2022-09-13 16:15:34
2745,2022-09-13 16:15:35
2746,2022-09-13 16:15:36
2747,2022-09-13 16:15:38
2748,2022-09-13 16:15:39
2749,2022-09-13 16:15:40
2750,2022-09-13 16:15:40
2751,2022-09-13 16:15:41
2752,2022-09-13 16:15:42
2753,2022-09-13 16:15:43
2754,2022-09-13 16:15:44
2755,2022-09-13 16:15:45
2756,2022-09-13 16:15:45
2757,2022-09-13 16:15:47
2758,2022-09-13 16:15:50
2759,2022-09-13 16:15:52
2760,2022-09-13 16:15:53
2761,2022-09-13 16:15:56
2762,2022-09-13 16:15:57
2763,2022-09-13 16:15:58
2764,2022-09-13 16:15:59
2765,2022-09-13 16:16:02
2766,2022-09-13 16:16:04
2767,2022-09-13 16:16:05
2768,2022-09-13 16:16:06
2769,2022-09-13 16:16:06
2770,2022-09-13 16:16:11
2771,2022-09-13 16:16:12
2772,2022-09-13 16:16:13
2773,2022-09-13 16:16:14
2774,2022-09-13 16:16:16
2775,2022-09-13 16:16:17
2776,2022-09-13 16:16:18
2777,2022-09-13 16:16:19
2778,2022-09-13 16:16:20
2779,2022-09-13 16:16:21
2780,2022-09-13 16:16:25
2781,2022-09-13 16:16:26
2782,2022-09-13 16:16:27
2783,2022-09-13 16:16:28
2784,2022-09-13 16:16:30
2785,2022-09-13 16:16:31
2786,2022-09-13 16:16:32
2787,2022-09-13 16:16:37
2788,2022-09-13 16:16:38
2789,2022-09-13 16:16:39
2790,2022-09-13 16:16:40
2791,2022-09-13 16:16:41
2792,2022-09-13 16:16:43
2793,2022-09-13 16:16:43
2794,2022-09-13 16:16:44
2795,2022-09-13 16:16:45
2796,2022-09-13 16:16:45
2797,2022-09-13 16:16:47
2798,2022-09-13 16:16:48
2799,2022-09-13 16:16:49
2800,2022-09-13 16:16:52
2801,2022-09-13 16:16:55
2802,2022-09-13 16:16:56
2803,2022-09-13 16:16:57
2804,2022-09-13 16:16:57
2805,2022-09-13 16:16:58
2806,2022-09-13 16:17:00
2807,2022-09-13 16:17:01
2808,2022-09-13 16:17:01
2809,2022-09-13 16:17:03
2810,2022-09-13 16:17:04
2811,2022-09-13 16:17:14
2812,2022-09-13 16:17:15
2813,2022-09-13 16:17:16
2814,2022-09-13 16:17:18
2815,2022-09-13 16:17:18
2816,2022-09-13 16:17:19
2817,2022-09-13 16:17:20
2818,2022-09-13 16:17:22
2819,2022-09-13 16:17:22
2820,2022-09-13 16:17:24
2821,2022-09-13 16:17:25
2822,2022-09-13 16:17:28
2823,2022-09-13 16:17:29
2824,2022-09-13 16:17:30
2825,2022-09-13 16:17:31
2826,2022-09-13 16:17:33
2827,2022-09-13 16:17:34
2828,2022-09-13 16:17:36
2829,2022-09-13 16:17:37
2830,2022-09-13 16:17:39
2831,2022-09-13 16:17:40
2832,2022-09-13 16:17:40
2833,2022-09-13 16:17:41
2834,2022-09-13 16:17:44
2835,2022-09-13 16:17:45
2836,2022-09-13 16:17:47
2837,2022-09-13 16:17:48
2838,2022-09-13 16:17:50
2839,2022-09-13 16:17:51
2840,2022-09-13 16:17:53
2841,2022-09-13 16:17:54
2842,2022-09-13 16:17:54
2843,2022-09-13 16:17:55
2844,2022-09-13 16:17:58
2845,2022-09-13 16:17:59
2846,2022-09-13 16:17:59
2847,2022-09-13 16:18:02
2848,2022-09-13 16:18:07
2849,2022-09-13 16:18:08
2850,2022-09-13 16:18:09
2851,2022-09-13 16:18:10
2852,2022-09-13 16:18:11
2853,2022-09-13 16:18:12
2854,2022-09-13 16:18:15
2855,2022-09-13 16:18:15
2856,2022-09-13 16:18:16
2857,2022-09-13 16:18:18
2858,2022-09-13 16:18:20
2859,2022-09-13 16:18:22
2860,2022-09-13 16:18:23
2861,2022-09-13 16:18:24
2862,2022-09-13 16:18:25
2863,2022-09-13 16:18:28
2864,2022-09-13 16:18:31
2865,2022-09-13 16:18:32
2866,2022-09-13 16:18:34
2867,2022-09-13 16:18:34
2868,2022-09-13 16:18:36
2869,2022-09-13 16:18:36
2870,2022-09-13 16:18:37
2871,2022-09-13 16:18:39
2872,2022-09-13 16:18:40
2873,2022-09-13 16:18:44
2874,2022-09-13 16:18:45
2875,2022-09-13 16:18:46
2876,2022-09-13 16:18:49
2877,2022-09-13 16:18:50
2878,2022-09-13 16:18:51
2879,2022-09-13 16:18:52
2880,2022-09-13 16:18:53
2881,2022-09-13 16:18:54
2882,2022-09-13 16:18:55
2883,2022-09-13 16:18:57
2884,2022-09-13 16:18:57
2885,2022-09-13 16:19:00
2886,2022-09-13 16:19:02
2887,2022-09-13 16:19:05
2888,2022-09-13 16:19:06
2889,2022-09-13 16:19:07
2890,2022-09-13 16:19:08
2891,2022-09-13 16:19:10
2892,2022-09-13 16:19:11
2893,2022-09-13 16:19:12
2894,2022-09-13 16:19:13
2895,2022-09-13 16:19:15
2896,2022-09-13 16:19:17
2897,2022-09-13 16:19:18
2898,2022-09-13 16:19:19
2899,2022-09-13 16:19:21
2900,2022-09-13 16:19:21
2901,2022-09-13 16:19:24
2902,2022-09-13 16:19:25
2903,2022-09-13 16:19:26
2904,2022-09-13 16:19:27
2905,2022-09-13 16:19:28
2906,2022-09-13 16:19:31
2907,2022-09-13 16:19:32
2908,2022-09-13 16:19:32
2909,2022-09-13 16:19:33
2910,2022-09-13 16:19:34
2911,2022-09-13 16:19:35
2912,2022-09-13 16:19:36
2913,2022-09-13 16:19:37
2914,2022-09-13 16:19:40
2915,2022-09-13 16:19:41
2916,2022-09-13 16:19:41
2917,2022-09-13 16:19:42
2918,2022-09-13 16:19:42
2919,2022-09-13 16:19:43
2920,2022-09-13 16:19:44
2921,2022-09-13 16:19:44
2922,2022-09-13 16:19:45
2923,2022-09-13 16:19:47
2924,2022-09-13 16:19:48
2925,2022-09-13 16:19:49
2926,2022-09-13 16:19:50
2927,2022-09-13 16:19:51
2928,2022-09-13 16:19:51
2929,2022-09-13 16:19:54
2930,2022-09-13 16:19:56
2931,2022-09-13 16:19:57
2932,2022-09-13 16:19:57
2933,2022-09-13 16:19:58
2934,2022-09-13 16:19:58
2935,2022-09-13 16:20:00
2936,2022-09-13 16:20:01
2937,2022-09-13 16:20:02
2938,2022-09-13 16:20:03
2939,2022-09-13 16:20:04
2940,2022-09-13 16:20:08
2941,2022-09-13 16:20:09
2942,2022-09-13 16:20:09
2943,2022-09-13 16:20:10
2944,2022-09-13 16:20:12
2945,2022-09-13 16:20:13
2946,2022-09-13 16:20:14
2947,2022-09-13 16:20:16
2948,2022-09-13 16:20:16
2949,2022-09-13 16:20:17
2950,2022-09-13 16:20:20
2951,2022-09-13 16:20:21
2952,2022-09-13 16:20:23
2953,2022-09-13 16:20:24
2954,2022-09-13 16:20:27
2955,2022-09-13 16:20:29
2956,2022-09-13 16:20:30
2957,2022-09-13 16:20:31
2958,2022-09-13 16:20:32
2959,2022-09-13 16:20:33
2960,2022-09-13 16:20:34
2961,2022-09-13 16:20:35
2962,2022-09-13 16:20:35
2963,2022-09-13 16:20:36
2964,2022-09-13 16:20:37
2965,2022-09-13 16:20:38
2966,2022-09-13 16:20:38
2967,2022-09-13 16:20:40
2968,2022-09-13 16:20:41
2969,2022-09-13 16:20:42
2970,2022-09-13 16:20:43
2971,2022-09-13 16:20:46
2972,2022-09-13 16:20:47
2973,2022-09-13 16:20:48
2974,2022-09-13 16:20:51
2975,2022-09-13 16:20:53
2976,2022-09-13 16:20:54
2977,2022-09-13 16:20:54
2978,2022-09-13 16:20:55
2979,2022-09-13 16:20:56
2980,2022-09-13 16:20:59
2981,2022-09-13 16:20:59
2982,2022-09-13 16:21:00
2983,2022-09-13 16:21:00
2984,2022-09-13 16:21:02
2985,2022-09-13 16:21:04
2986,2022-09-13 16:21:07
2987,2022-09-13 16:21:08
2988,2022-09-13 16:21:09
2989,2022-09-13 16:21:10
2990,2022-09-13 16:21:11
2991,2022-09-13 16:21:12
2992,2022-09-13 16:21:13
2993,2022-09-13 16:21:13
2994,2022-09-13 16:21:14
2995,2022-09-13 16:21:16
2996,2022-09-13 16:21:16
2997,2022-09-13 16:21:17
2998,2022-09-13 16:21:18
2999,2022-09-13 16:21:19
3000,2022-09-13 16:21:20
3001,2022-09-13 16:21:20
3002,2022-09-13 16:21:21
3003,2022-09-13 16:21:23
3004,2022-09-13 16:21:23
3005,2022-09-13 16:21:25
3006,2022-09-13 16:21:26
3007,2022-09-13 16:21:27
3008,2022-09-13 16:21:29
3009,2022-09-13 16:21:31
3010,2022-09-13 16:21:33
3011,2022-09-13 16:21:33
3012,2022-09-13 16:21:35
3013,2022-09-13 16:21:37
3014,2022-09-13 16:21:39
3015,2022-09-13 16:21:40
3016,2022-09-13 16:21:41
3017,2022-09-13 16:21:42
3018,2022-09-13 16:21:43
3019,2022-09-13 16:21:44
3020,2022-09-13 16:21:45
3021,2022-09-13 16:21:46
3022,2022-09-13 16:21:46
3023,2022-09-13 16:21:48
3024,2022-09-13 16:21:51
3025,2022-09-13 16:21:52
3026,2022-09-13 16:21:53
3027,2022-09-13 16:21:57
3028,2022-09-13 16:21:57
3029,2022-09-13 16:21:58
3030,2022-09-13 16:21:59
3031,2022-09-13 16:22:00
3032,2022-09-13 16:22:01
3033,2022-09-13 16:22:02
3034,2022-09-13 16:22:05
3035,2022-09-13 16:22:05
3036,2022-09-13 16:22:06
3037,2022-09-13 16:22:07
3038,2022-09-13 16:22:08
3039,2022-09-13 16:22:09
3040,2022-09-13 16:22:10
3041,2022-09-13 16:22:10
3042,2022-09-13 16:22:13
3043,2022-09-13 16:22:15
3044,2022-09-13 16:22:17
3045,2022-09-13 16:22:18
3046,2022-09-13 16:22:18
3047,2022-09-13 16:22:19
3048,2022-09-13 16:22:20
3049,2022-09-13 16:22:21
3050,2022-09-13 16:22:22
3051,2022-09-13 16:22:23
3052,2022-09-13 16:22:24
3053,2022-09-13 16:22:27
3054,2022-09-13 16:22:28
3055,2022-09-13 16:22:30
3056,2022-09-13 16:22:31
3057,2022-09-13 16:22:32
3058,2022-09-13 16:22:33
3059,2022-09-13 16:22:36
3060,2022-09-13 16:22:39
3061,2022-09-13 16:22:40
3062,2022-09-13 16:22:41
3063,2022-09-13 16:22:41
3064,2022-09-13 16:22:45
3065,2022-09-13 16:22:46
3066,2022-09-13 16:22:48
3067,2022-09-13 16:22:48
3068,2022-09-13 16:22:49
3069,2022-09-13 16:22:50
3070,2022-09-13 16:22:51
3071,2022-09-13 16:22:53
3072,2022-09-13 16:22:55
3073,2022-09-13 16:22:55
3074,2022-09-13 16:22:56
3075,2022-09-13 16:22:57
3076,2022-09-13 16:22:58
3077,2022-09-13 16:23:00
3078,2022-09-13 16:23:01
3079,2022-09-13 16:23:03
3080,2022-09-13 16:23:04
3081,2022-09-13 16:23:06
3082,2022-09-13 16:23:08
3083,2022-09-13 16:23:10
3084,2022-09-13 16:23:12
3085,2022-09-13 16:23:13
3086,2022-09-13 16:23:13
3087,2022-09-13 16:23:14
3088,2022-09-13 16:23:15
3089,2022-09-13 16:23:16
3090,2022-09-13 16:23:17
3091,2022-09-13 16:23:18
3092,2022-09-13 16:23:23
3093,2022-09-13 16:23:23
3094,2022-09-13 16:23:25
3095,2022-09-13 16:23:30
3096,2022-09-13 16:23:31
3097,2022-09-13 16:23:33
3098,2022-09-13 16:23:33
3099,2022-09-13 16:23:34
3100,2022-09-13 16:23:34
3101,2022-09-13 16:23:35
3102,2022-09-13 16:23:36
3103,2022-09-13 16:23:37
3104,2022-09-13 16:23:38
3105,2022-09-13 16:23:39
3106,2022-09-13 16:23:41
3107,2022-09-13 16:23:42
3108,2022-09-13 16:23:44
3109,2022-09-13 16:23:47
3110,2022-09-13 16:23:48
3111,2022-09-13 16:23:49
3112,2022-09-13 16:23:50
3113,2022-09-13 16:23:50
3114,2022-09-13 16:23:53
3115,2022-09-13 16:23:57
3116,2022-09-13 16:23:58
3117,2022-09-13 16:24:01
3118,2022-09-13 16:24:02
3119,2022-09-13 16:24:02
3120,2022-09-13 16:24:03
3121,2022-09-13 16:24:05
3122,2022-09-13 16:24:05
3123,2022-09-13 16:24:08
3124,2022-09-13 16:24:10
3125,2022-09-13 16:24:11
3126,2022-09-13 16:24:14
3127,2022-09-13 16:24:15
3128,2022-09-13 16:24:17
3129,2022-09-13 16:24:18
3130,2022-09-13 16:24:19
3131,2022-09-13 16:24:20
3132,2022-09-13 16:24:22
3133,2022-09-13 16:24:22
3134,2022-09-13 16:24:23
3135,2022-09-13 16:24:26
3136,2022-09-13 16:24:29
3137,2022-09-13 16:24:30
3138,2022-09-13 16:24:31
3139,2022-09-13 16:24:33
3140,2022-09-13 16:24:34
3141,2022-09-13 16:24:35
3142,2022-09-13 16:24:35
3143,2022-09-13 16:24:36
3144,2022-09-13 16:24:38
3145,2022-09-13 16:24:39
3146,2022-09-13 16:24:39
3147,2022-09-13 16:24:42
3148,2022-09-13 16:24:44
3149,2022-09-13 16:24:46
3150,2022-09-13 16:24:49
3151,2022-09-13 16:24:51
3152,2022-09-13 16:24:52
3153,2022-09-13 16:24:54
3154,2022-09-13 16:24:55
3155,2022-09-13 16:24:57
3156,2022-09-13 16:24:57
3157,2022-09-13 16:24:58
3158,2022-09-13 16:25:01
3159,2022-09-13 16:25:02
3160,2022-09-13 16:25:03
3161,2022-09-13 16:25:04
3162,2022-09-13 16:25:05
3163,2022-09-13 16:25:05
3164,2022-09-13 16:25:06
3165,2022-09-13 16:25:07
3166,2022-09-13 16:25:09
3167,2022-09-13 16:25:10
3168,2022-09-13 16:25:11
3169,2022-09-13 16:25:13
3170,2022-09-13 16:25:14
3171,2022-09-13 16:25:16
3172,2022-09-13 16:25:18
3173,2022-09-13 16:25:21
3174,2022-09-13 16:25:24
3175,2022-09-13 16:25:24
3176,2022-09-13 16:25:25
3177,2022-09-13 16:25:27
3178,2022-09-13 16:25:28
3179,2022-09-13 16:25:29
3180,2022-09-13 16:25:30
3181,2022-09-13 16:25:31
3182,2022-09-13 16:25:32
3183,2022-09-13 16:25:33
3184,2022-09-13 16:25:34
3185,2022-09-13 16:25:34
3186,2022-09-13 16:25:37
3187,2022-09-13 16:25:38
3188,2022-09-13 16:25:39
3189,2022-09-13 16:25:39
3190,2022-09-13 16:25:40
3191,2022-09-13 16:25:41
3192,2022-09-13 16:25:42
3193,2022-09-13 16:25:43
3194,2022-09-13 16:25:45
3195,2022-09-13 16:25:47
3196,2022-09-13 16:25:48
3197,2022-09-13 16:25:50
3198,2022-09-13 16:25:52
3199,2022-09-13 16:25:54
3200,2022-09-13 16:25:55
3201,2022-09-13 16:25:55
3202,2022-09-13 16:25:56
3203,2022-09-13 16:25:59
3204,2022-09-13 16:26:00
3205,2022-09-13 16:26:01
3206,2022-09-13 16:26:02
3207,2022-09-13 16:26:04
3208,2022-09-13 16:26:06
3209,2022-09-13 16:26:07
3210,2022-09-13 16:26:08
3211,2022-09-13 16:26:12
3212,2022-09-13 16:26:13
3213,2022-09-13 16:26:16
3214,2022-09-13 16:26:16
3215,2022-09-13 16:26:17
3216,2022-09-13 16:26:18
3217,2022-09-13 16:26:19
3218,2022-09-13 16:26:19
3219,2022-09-13 16:26:21
3220,2022-09-13 16:26:23
3221,2022-09-13 16:26:23
3222,2022-09-13 16:26:24
3223,2022-09-13 16:26:25
3224,2022-09-13 16:26:26
3225,2022-09-13 16:26:27
3226,2022-09-13 16:26:29
3227,2022-09-13 16:26:30
3228,2022-09-13 16:26:31
3229,2022-09-13 16:26:31
3230,2022-09-13 16:26:32
3231,2022-09-13 16:26:33
3232,2022-09-13 16:26:34
3233,2022-09-13 16:26:35
3234,2022-09-13 16:26:37
3235,2022-09-13 16:26:38
3236,2022-09-13 16:26:40
3237,2022-09-13 16:26:41
3238,2022-09-13 16:26:43
3239,2022-09-13 16:26:45
3240,2022-09-13 16:26:45
3241,2022-09-13 16:26:46
3242,2022-09-13 16:26:47
3243,2022-09-13 16:26:49
3244,2022-09-13 16:26:50
3245,2022-09-13 16:26:51
3246,2022-09-13 16:26:52
3247,2022-09-13 16:26:55
3248,2022-09-13 16:26:57
3249,2022-09-13 16:26:58
3250,2022-09-13 16:26:58
3251,2022-09-13 16:26:59
3252,2022-09-13 16:27:00
3253,2022-09-13 16:27:01
3254,2022-09-13 16:27:02
3255,2022-09-13 16:27:04
3256,2022-09-13 16:27:05
3257,2022-09-13 16:27:06
3258,2022-09-13 16:27:07
3259,2022-09-13 16:27:09
3260,2022-09-13 16:27:11
3261,2022-09-13 16:27:12
3262,2022-09-13 16:27:14
3263,2022-09-13 16:27:15
3264,2022-09-13 16:27:16
3265,2022-09-13 16:27:17
3266,2022-09-13 16:27:22
3267,2022-09-13 16:27:23
3268,2022-09-13 16:27:25
3269,2022-09-13 16:27:27
3270,2022-09-13 16:27:28
3271,2022-09-13 16:27:30
3272,2022-09-13 16:27:32
3273,2022-09-13 16:27:34
3274,2022-09-13 16:27:34
3275,2022-09-13 16:27:35
3276,2022-09-13 16:27:37
3277,2022-09-13 16:27:38
3278,2022-09-13 16:27:41
3279,2022-09-13 16:27:42
3280,2022-09-13 16:27:45
3281,2022-09-13 16:27:47
3282,2022-09-13 16:27:48
3283,2022-09-13 16:27:48
3284,2022-09-13 16:27:50
3285,2022-09-13 16:27:50
3286,2022-09-13 16:27:51
3287,2022-09-13 16:27:52
3288,2022-09-13 16:27:54
3289,2022-09-13 16:27:55
3290,2022-09-13 16:27:55
3291,2022-09-13 16:27:58
3292,2022-09-13 16:27:59
3293,2022-09-13 16:27:59
3294,2022-09-13 16:28:01
3295,2022-09-13 16:28:02
3296,2022-09-13 16:28:06
3297,2022-09-13 16:28:07
3298,2022-09-13 16:28:08
3299,2022-09-13 16:28:09
3300,2022-09-13 16:28:09
3301,2022-09-13 16:28:12
3302,2022-09-13 16:28:13
3303,2022-09-13 16:28:15
3304,2022-09-13 16:28:15
3305,2022-09-13 16:28:17
3306,2022-09-13 16:28:17
3307,2022-09-13 16:28:18
3308,2022-09-13 16:28:19
3309,2022-09-13 16:28:19
3310,2022-09-13 16:28:20
3311,2022-09-13 16:28:21
3312,2022-09-13 16:28:21
3313,2022-09-13 16:28:23
3314,2022-09-13 16:28:25
3315,2022-09-13 16:28:25
3316,2022-09-13 16:28:28
3317,2022-09-13 16:28:29
3318,2022-09-13 16:28:30
3319,2022-09-13 16:28:31
3320,2022-09-13 16:28:32
3321,2022-09-13 16:28:32
3322,2022-09-13 16:28:34
3323,2022-09-13 16:28:35
3324,2022-09-13 16:28:36
3325,2022-09-13 16:28:37
3326,2022-09-13 16:28:38
3327,2022-09-13 16:28:41
3328,2022-09-13 16:28:42
3329,2022-09-13 16:28:42
3330,2022-09-13 16:28:44
3331,2022-09-13 16:28:45
3332,2022-09-13 16:28:46
3333,2022-09-13 16:28:48
3334,2022-09-13 16:28:48
3335,2022-09-13 16:28:49
3336,2022-09-13 16:28:51
3337,2022-09-13 16:28:51
3338,2022-09-13 16:28:52
3339,2022-09-13 16:28:55
3340,2022-09-13 16:28:55
3341,2022-09-13 16:28:56
3342,2022-09-13 16:28:57
3343,2022-09-13 16:28:58
3344,2022-09-13 16:28:58
3345,2022-09-13 16:29:00
3346,2022-09-13 16:29:05
3347,2022-09-13 16:29:07
3348,2022-09-13 16:29:10
3349,2022-09-13 16:29:11
3350,2022-09-13 16:29:13
3351,2022-09-13 16:29:18
3352,2022-09-13 16:29:19
3353,2022-09-13 16:29:20
3354,2022-09-13 16:29:20
3355,2022-09-13 16:29:21
3356,2022-09-13 16:29:21
3357,2022-09-13 16:29:23
3358,2022-09-13 16:29:24
3359,2022-09-13 16:29:26
3360,2022-09-13 16:29:27
3361,2022-09-13 16:29:30
3362,2022-09-13 16:29:32
3363,2022-09-13 16:29:33
3364,2022-09-13 16:29:34
3365,2022-09-13 16:29:35
3366,2022-09-13 16:29:38
3367,2022-09-13 16:29:41
3368,2022-09-13 16:29:42
3369,2022-09-13 16:29:43
3370,2022-09-13 16:29:43
3371,2022-09-13 16:29:44
3372,2022-09-13 16:29:44
3373,2022-09-13 16:29:45
3374,2022-09-13 16:29:47
3375,2022-09-13 16:29:48
3376,2022-09-13 16:29:50
3377,2022-09-13 16:29:52
3378,2022-09-13 16:29:53
3379,2022-09-13 16:29:56
3380,2022-09-13 16:29:57
3381,2022-09-13 16:29:57
3382,2022-09-13 16:29:58
3383,2022-09-13 16:30:01
3384,2022-09-13 16:30:03
3385,2022-09-13 16:30:04
3386,2022-09-13 16:30:05
3387,2022-09-13 16:30:06
3388,2022-09-13 16:30:09
3389,2022-09-13 16:30:10
3390,2022-09-13 16:30:10
3391,2022-09-13 16:30:11
3392,2022-09-13 16:30:11
3393,2022-09-13 16:30:12
3394,2022-09-13 16:30:14
3395,2022-09-13 16:30:17
3396,2022-09-13 16:30:20
3397,2022-09-13 16:30:21
3398,2022-09-13 16:30:23
3399,2022-09-13 16:30:23
3400,2022-09-13 16:30:25
3401,2022-09-13 16:30:27
3402,2022-09-13 16:30:27
3403,2022-09-13 16:30:28
3404,2022-09-13 16:30:29
3405,2022-09-13 16:30:31
3406,2022-09-13 16:30:33
3407,2022-09-13 16:30:36
3408,2022-09-13 16:30:37
3409,2022-09-13 16:30:38
3410,2022-09-13 16:30:39
3411,2022-09-13 16:30:40
3412,2022-09-13 16:30:41
3413,2022-09-13 16:30:41
3414,2022-09-13 16:30:42
3415,2022-09-13 16:30:43
3416,2022-09-13 16:30:43
3417,2022-09-13 16:30:44
3418,2022-09-13 16:30:45
3419,2022-09-13 16:30:46
3420,2022-09-13 16:30:47
3421,2022-09-13 16:30:48
3422,2022-09-13 16:30:51
3423,2022-09-13 16:30:53
3424,2022-09-13 16:30:53
3425,2022-09-13 16:30:54
3426,2022-09-13 16:30:57
3427,2022-09-13 16:30:58
3428,2022-09-13 16:30:59
3429,2022-09-13 16:31:01
3430,2022-09-13 16:31:02
3431,2022-09-13 16:31:03
3432,2022-09-13 16:31:06
3433,2022-09-13 16:31:08
3434,2022-09-13 16:31:10
3435,2022-09-13 16:31:10
3436,2022-09-13 16:31:12
3437,2022-09-13 16:31:16
3438,2022-09-13 16:31:16
3439,2022-09-13 16:31:17
3440,2022-09-13 16:31:18
3441,2022-09-13 16:31:19
3442,2022-09-13 16:31:20
3443,2022-09-13 16:31:22
3444,2022-09-13 16:31:24
3445,2022-09-13 16:31:26
3446,2022-09-13 16:31:27
3447,2022-09-13 16:31:28
3448,2022-09-13 16:31:28
3449,2022-09-13 16:31:31
3450,2022-09-13 16:31:32
3451,2022-09-13 16:31:34
3452,2022-09-13 16:31:34
3453,2022-09-13 16:31:35
3454,2022-09-13 16:31:36
3455,2022-09-13 16:31:37
3456,2022-09-13 16:31:38
3457,2022-09-13 16:31:39
3458,2022-09-13 16:31:41
3459,2022-09-13 16:31:43
3460,2022-09-13 16:31:45
3461,2022-09-13 16:31:46
3462,2022-09-13 16:31:47
3463,2022-09-13 16:31:48
3464,2022-09-13 16:31:50
3465,2022-09-13 16:31:51
3466,2022-09-13 16:31:52
3467,2022-09-13 16:31:53
3468,2022-09-13 16:31:54
3469,2022-09-13 16:31:55
3470,2022-09-13 16:31:57
3471,2022-09-13 16:31:58
3472,2022-09-13 16:32:00
3473,2022-09-13 16:32:02
3474,2022-09-13 16:32:02
3475,2022-09-13 16:32:04
3476,2022-09-13 16:32:04
3477,2022-09-13 16:32:06
3478,2022-09-13 16:32:07
3479,2022-09-13 16:32:08
3480,2022-09-13 16:32:09
3481,2022-09-13 16:32:10
3482,2022-09-13 16:32:11
3483,2022-09-13 16:32:13
3484,2022-09-13 16:32:14
3485,2022-09-13 16:32:17
3486,2022-09-13 16:32:18
3487,2022-09-13 16:32:19
3488,2022-09-13 16:32:22
3489,2022-09-13 16:32:22
3490,2022-09-13 16:32:23
3491,2022-09-13 16:32:23
3492,2022-09-13 16:32:24
3493,2022-09-13 16:32:25
3494,2022-09-13 16:32:26
3495,2022-09-13 16:32:28
3496,2022-09-13 16:32:31
3497,2022-09-13 16:32:32
3498,2022-09-13 16:32:34
3499,2022-09-13 16:32:35
3500,2022-09-13 16:32:35
3501,2022-09-13 16:32:37
3502,2022-09-13 16:32:38
3503,2022-09-13 16:32:39
3504,2022-09-13 16:32:40
3505,2022-09-13 16:32:41
3506,2022-09-13 16:32:42
3507,2022-09-13 16:32:43
3508,2022-09-13 16:32:44
3509,2022-09-13 16:32:45
3510,2022-09-13 16:32:46
3511,2022-09-13 16:32:47
3512,2022-09-13 16:32:49
3513,2022-09-13 16:32:50
3514,2022-09-13 16:32:51
3515,2022-09-13 16:32:53
3516,2022-09-13 16:32:54
3517,2022-09-13 16:32:55
3518,2022-09-13 16:32:56
3519,2022-09-13 16:32:56
3520,2022-09-13 16:32:59
3521,2022-09-13 16:33:02
3522,2022-09-13 16:33:02
3523,2022-09-13 16:33:03
3524,2022-09-13 16:33:05
3525,2022-09-13 16:33:07
3526,2022-09-13 16:33:07
3527,2022-09-13 16:33:08
3528,2022-09-13 16:33:09
3529,2022-09-13 16:33:10
3530,2022-09-13 16:33:11
3531,2022-09-13 16:33:13
3532,2022-09-13 16:33:14
3533,2022-09-13 16:33:18
3534,2022-09-13 16:33:19
3535,2022-09-13 16:33:19
3536,2022-09-13 16:33:20
3537,2022-09-13 16:33:21
3538,2022-09-13 16:33:21
3539,2022-09-13 16:33:22
3540,2022-09-13 16:33:24
3541,2022-09-13 16:33:25
3542,2022-09-13 16:33:26
3543,2022-09-13 16:33:29
3544,2022-09-13 16:33:31
3545,2022-09-13 16:33:31
3546,2022-09-13 16:33:33
3547,2022-09-13 16:33:34
3548,2022-09-13 16:33:34
3549,2022-09-13 16:33:36
3550,2022-09-13 16:33:37
3551,2022-09-13 16:33:39
3552,2022-09-13 16:33:41
3553,2022-09-13 16:33:43
3554,2022-09-13 16:33:44
3555,2022-09-13 16:33:44
3556,2022-09-13 16:33:45
3557,2022-09-13 16:33:46
3558,2022-09-13 16:33:47
3559,2022-09-13 16:33:47
3560,2022-09-13 16:33:52
3561,2022-09-13 16:33:53
3562,2022-09-13 16:33:54
3563,2022-09-13 16:33:56
3564,2022-09-13 16:33:56
3565,2022-09-13 16:33:57
3566,2022-09-13 16:33:59
3567,2022-09-13 16:34:00
3568,2022-09-13 16:34:00
3569,2022-09-13 16:34:02
3570,2022-09-13 16:34:04
3571,2022-09-13 16:34:05
3572,2022-09-13 16:34:05
3573,2022-09-13 16:34:07
